-6.52469,0.569365
6.45771,-5.24497
-1.97118,4.5801
-5.06658,4.14356
4.69096,1.6341
2.42794,1.64932
-3.51942,-3.70407
-9.73195,-0.608639
-6.16206,-4.68398
2.34137,-9.64694
-4.20603,6.092
-2.95324,2.98532
2.71803,-0.0237406
-5.94107,4.75023
7.06798,0.723315
-1.41073,-3.07982
-9.42205,0.904523
-5.79107,3.24458
-5.16716,-4.27322
-8.10024,1.42216
7.77536,-4.99683
-2.45164,2.42533
7.67626,6.0112
-7.90407,1.42686
1.74349,8.45735
-3.72821,-5.2302
5.49293,-5.83595
4.19804,1.82984
-3.84801,-6.85459
4.82501,1.99741
-8.36557,-1.65851
0.558426,0.6603
-8.87172,1.48845
2.85753,-1.7987
0.914428,-2.16207
0.656795,5.90628
0.955531,4.87542
0.481125,-2.7349
4.57668,5.59468
6.12766,-5.21568
2.12689,8.67767
0.151337,1.44502
-9.89817,0.35488
-3.96748,5.54832
5.94126,-4.15168
-2.50729,1.89005
1.64453,-3.92987
0.701787,9.23177
8.66495,-2.61642
5.97308,-0.872151
-8.42686,2.10934
8.77108,4.1459
3.17966,-1.60346
0.780464,-8.43875
-9.86656,1.10932
-1.55414,7.47359
4.29682,3.75112
-9.11921,1.06547
3.61395,-0.179629
-9.7718,-1.15039
4.29758,2.98779
2.88322,-6.09458
0.487004,3.07169
5.01639,0.548059
8.26628,-0.504551
-4.14449,5.76422
7.62357,-6.11005
-8.01633,-3.88004
6.87926,-4.18675
2.35335,-3.40171
7.63778,5.8428
-5.92691,-1.92206
8.13951,-3.51049
1.02884,8.06818
-6.804,-1.27398
2.19972,-2.15993
9.58663,0.0934706
2.16159,8.39378
-1.67449,5.78993
3.92364,5.87859
4.01973,0.87448
6.76012,-2.8365
7.44679,-4.85617
-3.18554,-5.1802
5.42653,-3.37949
-3.91216,-6.47499
-8.79247,-1.37846
4.54909,8.15454
-0.112495,-3.82845
-5.49557,-2.86942
8.82423,-2.2038
-3.66119,-7.35401
-9.53429,-1.1108
4.06986,-3.99628
-5.41546,3.58452
3.81407,7.64142
3.24516,-3.60995
7.64687,-4.91837
2.31177,-4.12893
4.71819,4.13558
3.13232,6.81235
7.36933,2.86695
2.42751,2.65891
-6.41318,1.01226
4.18488,-1.33228
-5.36459,4.76847
0.499903,9.29354
1.9793,-8.00237
-0.814647,-7.3611
-6.53293,3.06546
-6.01458,-6.82044
8.28704,3.21858
7.88504,-0.677589
-0.612546,0.0993841
6.63114,6.26657
1.39608,3.92004
8.62373,-4.33683
4.03772,9.14458
5.4698,-3.61303
-3.14524,-2.52104
-7.02953,-5.47098
-1.61354,-5.30554
1.65885,5.74214
2.59474,4.48391
-3.78703,-7.92135
5.07393,-2.55534
4.42605,3.25564
5.01216,-6.04696
-0.568794,9.87568
6.81998,-2.23068
-3.18352,0.366136
1.00041,-8.92149
-4.55514,-3.76391
2.66004,-1.19968
-3.75723,0.143002
-3.48289,-3.436
-9.57351,-2.38503
-2.93516,-8.81518
-0.277107,-4.18769
-2.92616,3.57129
-6.31005,-6.46698
-4.51934,8.68403
6.99792,-1.43676
8.22077,0.684997
7.55403,-2.85477
-7.11121,-4.53988
-3.65741,4.74921
-2.10317,-1.79923
3.30538,-7.83056
2.28377,3.64729
8.63847,2.9819
4.11106,1.90916
7.80131,-3.06265
3.17351,3.74774
-6.47332,-7.34492
-6.58898,-1.66584
-6.34868,0.154882
3.80695,-2.80037
-2.78539,-5.6867
3.31492,-1.33856
-6.11245,-3.8438
1.38531,-7.00754
5.78919,0.857064
5.4713,-3.85836
-4.45468,3.82078
7.8823,3.12207
2.60771,-1.90089
6.56777,-0.0978186
-1.82705,-6.99536
-2.63342,8.69034
-5.56341,-1.03666
-3.81839,0.919833
5.59082,2.69513
0.206136,2.52232
6.74432,2.76773
-2.66603,8.77852
-6.87692,6.10695
3.32385,-3.79924
-2.16804,-6.37171
-6.05479,-6.42253
-1.91652,-9.723
2.88846,1.66894
4.99884,-4.46889
1.54816,-8.02377
-5.30476,-5.38241
-5.01808,-7.9978
-4.63453,3.90316
-2.1542,-9.55684
-3.74029,3.00307
-2.05132,-3.63175
-5.53738,3.59069
8.65147,-3.50666
0.71658,6.09611
0.304053,-7.71154
-0.851033,-6.11524
7.0215,6.2575
-9.16131,-0.258891
2.71261,3.64755
-7.07099,0.997626
6.66158,-5.04078
8.62967,3.76489
-3.57374,8.83983
2.57038,0.446427
2.27652,0.848882
-0.755007,-1.83752
-8.39673,-1.85341
1.76633,-1.37504
-4.85904,-2.40571
2.4921,1.10798
9.01411,-2.38304
8.52456,-5.05372
2.56863,0.995715
-3.88095,-1.35697
-1.66623,-2.19102
-8.26353,5.47473
8.11129,5.45251
5.40513,8.05469
1.33719,-8.96414
9.23875,2.86841
1.08546,-5.05294
4.13569,-2.06369
7.83812,3.93496
-6.70382,-2.17609
-5.50481,-7.60322
-4.01805,2.07871
-8.56362,-3.08368
-6.70411,-5.17852
-6.45347,4.67846
6.54685,-3.42255
-3.0483,-5.08749
3.9956,5.64812
1.71053,-8.71837
-6.301,-7.58582
-6.72554,6.08373
-4.53895,-5.87564
-0.903953,4.93158
-1.21581,7.51696
3.90854,-4.08513
-2.70375,-4.16537
-0.884968,-5.75521
1.44304,1.68222
7.25972,4.05787
5.76899,7.98474
-6.02843,-6.04669
4.12696,1.78698
-3.1091,1.61996
3.73324,3.68632
-1.41607,-6.61272
-9.32746,-3.52864
-2.33008,-0.817378
3.89559,3.5505
-1.79482,8.03623
5.09409,5.50443
3.14378,-5.27836
8.94755,3.44978
-6.60224,0.00763496
-8.53266,-3.61063
3.31778,-4.74556
-2.53665,8.70054
-8.59071,-3.43258
6.014,-4.56864
0.0180977,-4.99618
-4.31473,5.77926
-2.80937,6.10373
1.15188,-9.20586
-5.79308,-7.3348
5.98798,0.455438
-1.45459,7.04244
0.98189,8.24603
-2.14471,7.24165
7.03219,-4.90797
6.98948,5.31439
4.45658,-7.16248
-6.54105,-5.40008
-2.21133,2.5472
-2.61463,-7.8768
-9.29017,1.95118
6.07049,3.5625
-9.4574,-2.85559
-6.26765,4.09616
3.3594,2.26288
0.617129,4.96635
4.61793,-1.83507
-8.60953,4.14553
-0.241137,-8.29216
2.82705,-9.26967
5.07218,6.47986
-7.3245,-0.925775
-2.28776,0.845411
-7.29448,-0.570409
0.930028,8.36652
-7.95249,-5.01005
-2.94366,-9.18958
-7.67956,1.38406
-0.104397,7.84624
-5.18848,-1.24774
0.601879,-3.41477
-6.51603,-4.1428
5.21987,0.754894
6.28976,-6.73932
7.75369,-4.99033
-2.02209,9.06429
5.54607,6.14893
5.08292,7.61168
-4.23445,-4.26154
-2.74126,1.2279
-4.54034,2.03255
1.73025,-8.34999
4.66958,-6.01039
3.81252,-4.8362
3.73653,1.12237
4.47534,0.251186
7.11549,-6.03562
6.02996,-0.629413
-2.76919,-5.76952
7.11367,1.93333
-2.22628,8.29332
0.992432,4.35914
-3.14978,-0.477984
-2.01338,2.43884
8.88944,-1.90272
-2.43905,3.03487
4.64386,8.68771
-1.5608,5.20834
1.26424,-8.98172
-8.46252,-2.39762
1.02406,4.40877
-2.20898,-8.02659
3.61688,8.42256
-6.82903,-3.45815
-6.12463,2.63874
-5.32967,1.67077
6.84286,4.62177
6.92371,-3.70843
8.91588,-2.14456
-0.694016,3.16467
-1.88802,6.7494
3.58754,6.90862
0.0122382,-5.00062
-6.55922,-7.4407
0.968364,4.48724
2.27504,-3.49222
4.29094,1.64081
0.761393,9.57726
-6.52672,7.50294
0.309378,1.04379
-8.94501,4.30631
-8.16898,-2.41066
-6.37579,2.51069
8.11241,-0.838376
-3.27978,7.84653
-8.15827,-3.68048
-4.49232,-7.49597
9.25562,-3.42631
3.90595,1.76903
-1.42526,-9.39659
4.09692,9.11742
-8.96403,-3.14649
-2.69137,-7.57091
2.75246,1.4003
-1.54885,-1.34499
7.04767,-5.13668
0.192086,-4.36231
1.07091,4.4203
9.48857,-1.41449
7.25751,-4.62466
0.22801,9.33824
-9.40676,-0.792774
-6.80345,-1.75573
-5.4275,-6.14337
2.80786,-3.56178
-2.64971,6.52996
-1.94113,2.29468
-4.98964,2.94694
9.37047,1.34014
-3.70959,8.74007
-1.79411,3.5499
3.51047,9.32839
-7.48293,1.85987
-6.2621,-3.90755
-3.56876,-3.15854
-3.51792,8.95294
2.11382,3.32156
-0.956048,1.03476
1.58289,-0.612625
0.918691,-5.17741
7.26678,5.33066
4.92549,1.33866
-5.03123,5.70697
5.56725,-5.27057
5.57745,4.78798
4.361,-0.46926
0.257525,7.1563
-5.23048,5.65576
-7.04229,-5.34371
-6.41681,-4.92583
1.98776,-2.01188
-7.16004,-0.461041
4.61315,-0.601556
5.26446,5.03188
-8.34392,-5.13409
2.89354,-1.58332
-2.49451,5.34321
1.11068,8.3391
2.40723,7.33789
-7.78705,3.89333
-0.452229,-4.7756
4.68738,-1.70506
3.92935,-4.18945
-6.73061,-1.84121
4.7593,-0.164232
8.18847,2.78304
-3.81822,3.54756
4.38272,2.5399
-7.10701,-3.32133
5.34949,-0.53096
-5.75451,7.37858
1.57052,-0.33938
-2.71217,-6.40041
3.35134,2.20105
2.07662,8.29201
6.06989,6.4771
-8.31427,4.85723
-4.29456,5.12274
-1.8909,2.70662
-4.83106,-7.05081
8.11441,0.679011
-4.23641,-5.69723
6.16869,1.0084
-3.49399,0.589956
2.29794,1.36255
7.83851,2.43573
-7.28873,-0.589083
-8.87174,-3.37825
1.77265,-3.58383
8.93323,2.6772
-7.75625,-5.36612
-2.89937,2.55452
-4.8996,-3.03421
-3.6424,0.934827
-8.08732,1.70941
-4.55592,1.76765
2.81941,1.19794
3.82975,-8.07668
4.42419,5.24216
7.54858,5.62366
8.01235,-5.60552
4.7815,-8.13082
-5.23565,4.06802
3.33179,-6.37149
5.32691,1.88859
2.25353,-5.89689
-6.53481,4.93591
4.88292,0.163414
-0.979078,9.68609
-2.31815,8.07162
-1.15323,9.92669
-0.884833,8.96291
6.12823,4.2717
1.59498,-0.139532
8.46105,4.5605
-8.82073,4.40291
-2.79698,4.66274
-2.10008,8.51651
1.89151,-2.55603
5.4016,-5.30574
6.75644,-0.999596
-4.19362,0.527833
-5.77119,4.28758
2.34006,-7.91402
-1.62152,6.96821
-3.27935,-2.954
8.18506,-5.67587
8.91483,2.24006
3.83424,5.16766
-6.25665,0.618401
-4.08402,7.72852
5.33599,2.81447
2.7321,0.119242
-3.24351,2.71601
3.52842,-4.55251
-1.41361,-8.54692
7.1772,5.37243
6.44253,-4.14659
2.4957,2.45722
-3.82271,4.56417
-1.01339,6.36315
-4.21505,-2.6466
3.65365,3.09171
2.49539,-7.82591
0.885265,2.86605
0.161562,2.48244
-3.98906,-0.464093
-5.52754,5.53298
-9.18233,-2.86711
6.65597,7.39028
8.33139,0.520976
7.05113,-3.94658
-7.02998,0.0569514
-4.07078,5.47927
-5.02298,7.60484
9.106,-2.7862
7.53427,2.2122
3.53752,-3.99881
3.15891,-1.46586
-6.32712,-7.16665
2.72564,-1.19739
-0.539825,9.38652
-7.9209,-1.65673
0.262748,-7.416
-5.69756,1.94771
1.51863,6.13174
1.20387,6.04193
3.98249,-0.640142
-8.71245,-0.281084
4.1668,-9.07826
8.63877,-2.60332
0.329086,-2.22692
-4.01513,6.85729
3.63729,5.01419
7.42226,-1.55775
-0.546656,5.31239
0.0887468,4.47162
3.67639,-7.03724
2.66376,-1.73835
-3.92716,-2.19336
-7.25346,1.53627
-1.38342,-2.58405
-2.69675,4.07787
3.39417,-0.474928
-2.93691,8.35537
-1.94093,-9.74979
2.09059,8.75689
0.229268,3.79068
-3.13927,4.90814
9.34877,-1.46441
1.49767,-6.63963
-2.75208,-3.1985
-3.93644,-4.11933
8.06398,5.85679
3.80362,-1.7873
0.53346,-8.26217
0.784324,-0.937278
-1.6499,1.90317
3.36477,1.94077
-0.345911,-4.47725
5.74496,4.96289
9.13724,0.296828
-5.92257,4.01378
-8.22213,-3.69313
-1.39644,6.92024
-6.64464,0.918022
-6.87751,0.857979
-5.08516,5.1219
6.8842,5.82085
-2.78767,-1.58075
-1.08488,1.22702
1.96132,6.09854
-0.678018,6.45983
1.03748,1.12637
-8.09105,2.79683
3.95998,-8.70022
-9.26321,-0.326002
2.79689,-2.80073
-4.20607,-8.14053
5.15847,-6.19182
8.93736,1.5723
1.27483,3.42797
5.81003,-0.887319
-4.06618,-7.81613
0.28287,-1.09801
3.67881,-5.84927
-2.29619,-8.44046
0.153096,1.72535
-0.664065,-9.54583
-3.93706,-5.14674
3.65269,-3.48216
-2.88285,7.19637
-4.40504,7.16435
2.68385,-8.9935
1.59421,-7.48846
-5.14545,-0.0970967
-1.56749,3.15089
5.46304,6.22416
2.89694,-3.27548
-3.29405,-6.54157
9.54537,2.10976
2.96209,7.41621
-2.19064,-6.40767
-2.43372,-1.06209
-3.27519,8.35793
-2.13826,-7.71128
-1.68543,-5.99998
-4.85569,5.74152
-7.80175,2.01269
-4.55577,-0.253135
4.02173,-2.06219
1.18612,-5.03043
5.52594,-4.39206
5.31597,-6.35977
-9.04453,1.62093
-2.03812,-4.56952
2.25345,3.50767
-2.55699,5.98768
3.66081,-3.30676
5.72413,-6.73895
1.01888,-2.48041
0.0230208,2.34513
4.4414,6.26337
-9.12475,1.01476
-3.32945,2.76469
1.75981,-4.61495
6.85024,-3.71075
-5.71264,-3.31389
4.53168,3.74938
-5.35825,6.16981
-4.22966,7.57366
0.226636,-2.22996
5.87993,6.79139
-5.89574,4.94019
7.71742,0.807134
-4.60807,2.71723
-0.901232,8.00124
-2.99541,2.94645
1.25187,-9.8139
7.45445,-1.8081
-5.35202,5.54153
6.20661,7.40624
6.83246,6.05457
3.89538,-0.396692
4.45254,8.50666
-3.31328,9.03758
-2.20831,2.81669
-7.29054,4.78287
-5.51232,7.8979
-6.4836,2.60253
-2.79298,5.6456
-1.95806,3.55559
-1.64523,2.68694
-0.545919,8.12043
-6.64467,-5.0543
3.24127,8.39141
-5.43417,6.43915
-1.87761,-2.40731
6.18046,7.26402
0.325482,2.09393
-9.21884,2.51448
3.10189,3.01853
8.5315,-1.21164
5.36086,-6.01999
4.35638,3.13119
-0.879928,4.41286
-4.23961,-5.37907
-8.47255,3.38083
3.78292,-7.34649
-6.3547,5.7026
-1.34798,1.65608
-5.07008,-7.13533
-6.62103,1.89941
0.0050322,3.69121
-7.68436,3.25523
6.30366,5.91088
-1.33372,-7.89167
9.89371,1.16377
-6.42259,1.39905
-3.59738,5.0352
-6.63176,-2.15099
-5.07445,-7.73337
6.88813,1.96978
7.89942,3.26474
2.02862,4.20629
8.5785,4.7195
-6.28237,2.29232
-8.63291,-2.67487
-7.0759,-2.73647
-3.39485,-8.91669
6.01296,4.90951
1.1358,-8.43458
-4.11927,1.61081
1.22552,-3.11395
2.2074,-3.79951
-1.99338,6.99349
3.14777,0.568104
-4.16405,5.66468
-2.73319,-4.14373
3.78702,-6.21362
-7.84989,-0.138972
-8.83149,2.62487
-3.35795,1.98864
1.57866,-6.61599
-1.23936,8.76347
9.02962,-4.11749
-4.36608,-8.86214
-4.58411,-1.00184
-2.48533,-4.60858
-0.307305,-8.05459
-2.38142,-7.70521
-7.14542,-2.52261
-5.55506,-3.41613
-2.14559,4.32175
-0.602502,-0.404323
-6.60847,-6.74739
-1.66182,3.53748
-8.17161,1.17895
0.11246,-4.59111
-0.77909,8.95696
-3.95745,2.50973
1.43253,7.90203
5.57798,-3.93997
0.104378,-0.130642
1.68571,4.83392
9.15139,1.28087
-4.27028,-0.17326
-0.315294,7.57626
-0.0974565,-6.90197
0.770699,1.11906
0.221585,7.6589
-5.1998,2.39666
0.565486,-4.46372
-3.22963,-6.26412
-4.21374,7.47755
1.16201,0.36917
4.31891,8.54382
-0.0329939,-2.16685
7.96093,-5.41681
1.00108,-4.99217
7.71228,-4.621
3.95605,-0.929662
-8.78263,-3.96472
7.50727,-5.37588
6.03503,3.14371
4.10293,-2.04834
0.700223,6.1678
6.83587,-0.685678
-7.11962,6.35527
1.12128,-6.90124
4.21447,2.66861
5.68245,3.37745
-0.152945,7.48002
-2.8815,4.44486
6.54213,3.16846
5.07782,-2.34627
3.44595,-7.29498
3.80935,-7.45183
-2.38742,7.5826
-5.1717,-3.71517
6.4717,-1.58574
-6.89653,3.5248
-9.28651,-1.40101
5.04936,8.15569
-9.83576,-1.76627
7.2526,3.62434
1.3963,-4.77395
0.172473,7.09424
1.12709,9.80105
0.871372,-7.31684
-2.7094,8.12913
-3.61974,-0.517949
-0.711477,-4.21295
7.99268,3.98316
7.38649,-3.80798
8.00488,2.25678
1.72364,-8.30211
-3.36198,8.83241
3.15481,-2.49285
8.99274,-3.65131
-0.136814,-5.94319
-0.0826474,-6.87135
-0.110986,-2.9192
-8.49718,1.65345
8.20381,-0.242399
0.349578,0.890968
-3.94024,7.67463
1.78649,3.5249
-3.99748,0.866676
0.204401,2.09155
6.67779,2.37448
5.62013,-6.31525
6.20592,-2.01196
3.19302,-4.3239
-7.19658,-2.56241
6.75082,1.0109
1.86564,1.1198
-3.76908,-4.08305
-6.07617,1.85553
1.93249,0.885534
6.54518,-7.3135
-1.38963,-7.71156
-7.2654,3.98653
-7.35937,-5.22644
-6.40163,2.5699
1.50348,-5.03755
-1.75565,-0.26022
0.774479,-2.08165
-3.28863,-7.32925
-8.37127,1.81662
-4.74914,7.33583
3.9298,3.04798
4.73518,5.75501
-3.41569,-4.51746
6.82406,7.13832
1.28837,3.54733
0.484956,-0.742406
8.92522,4.10123
-7.74904,1.4957
4.26618,5.73438
5.17482,0.363785
-3.59598,2.77163
-1.63046,2.3718
-1.68856,6.11383
-1.58996,-6.78247
0.478412,-9.09552
7.8078,4.58886
-9.77819,-1.29735
0.0727384,8.30344
5.22685,-7.94272
-6.40609,4.04885
-3.0774,7.36352
-5.60326,8.0997
-1.58609,-6.29055
-4.244,-5.07394
8.29189,2.41517
4.62481,6.85026
-0.73085,-9.79062
-1.23369,-0.576197
-3.8776,-8.00871
-4.45509,-0.0538195
-5.44669,-2.46368
-8.19622,-1.35166
1.64001,-8.97688
4.83996,-1.31486
7.42473,4.014
-1.54543,-1.49337
-5.7043,-7.15735
1.71534,5.98099
4.86399,5.29732
6.14475,-2.27467
0.0556701,-5.44523
3.21568,0.751186
4.14854,3.93722
2.87108,-2.5355
-7.7848,1.46849
2.38421,-8.63736
-2.50666,-8.76232
0.959147,0.152098
1.26108,-7.91627
-6.9226,0.949072
3.6798,5.21706
5.19596,4.2038
8.54735,4.08655
3.4389,6.02443
4.14873,4.32165
-2.96122,8.13463
-2.19043,6.79708
-2.05898,7.82034
-7.73615,-5.63622
7.43583,2.3167
7.84668,0.770574
-7.75989,-1.39693
1.11544,-3.52105
1.42421,-7.09701
-9.53643,-2.75576
-4.61181,-4.96444
-1.43884,-2.37967
9.4718,-1.71502
0.476561,9.34736
-0.494962,-2.5669
5.75296,3.93903
3.10726,-4.178
9.81593,-0.80988
-7.62907,-2.34796
-4.73163,7.86536
2.66728,7.56424
4.20011,-7.45526
-7.73364,-0.858161
4.05102,-2.15037
-6.00049,-2.78235
6.49828,2.28347
-3.09798,8.00967
-0.037527,-7.72421
4.21611,5.73275
-1.39192,1.54492
-0.89876,-7.00761
-6.04862,-2.27188
0.734868,7.93278
-6.1827,-5.2707
-2.59822,1.23023
2.31561,2.30087
-0.012499,-1.24426
6.9511,2.32335
-0.279492,-6.76762
-6.21309,-0.104783
-4.81473,8.01745
8.29139,3.71737
-3.50943,1.6742
6.00395,5.85948
5.03312,-1.34676
-0.575303,-2.22931
2.71045,-5.55254
-7.71785,-1.83474
-8.81985,-4.14183
-4.65399,6.78123
1.30265,4.165
3.01255,-4.20138
5.61469,-5.39042
0.957464,-3.02288
-8.32087,5.39679
2.18662,1.12928
2.10169,9.2277
-2.25068,1.92912
7.45186,2.90942
-6.26202,-7.47398
-9.00536,3.36358
2.31919,-3.18277
3.70562,6.35198
0.538894,7.27733
-1.37027,4.76019
6.1463,-5.67999
5.75355,5.47636
6.96771,4.74432
3.8975,6.48867
-2.9844,0.974392
6.35756,-6.61302
-1.49802,9.8326
5.97153,-5.10408
-6.2004,0.0201966
-7.28363,6.61828
0.266873,-2.9237
4.75488,-4.49696
-0.526978,-1.71403
6.26037,-5.91861
-6.24973,-0.927325
-4.55468,-8.76809
2.4605,-9.3894
3.30042,-7.33269
0.516403,8.19153
1.05131,6.62936
-6.23705,5.43559
0.893803,7.48646
5.10437,7.1812
2.47788,-0.534437
3.72152,-1.08017
-4.19719,-3.2645
-9.04464,2.68422
1.78119,5.97943
-9.09301,-2.7909
-7.14096,-0.828859
-3.84754,0.418502
1.00841,9.85835
5.09772,3.71898
2.63287,-4.86491
9.43755,-1.93161
4.96874,-5.22286
-8.75893,1.99819
-8.03939,-5.60659
9.78867,0.280843
-7.09183,4.49923
-8.05737,3.96966
5.09867,3.69683
2.38278,-2.31885
6.89982,3.6855
0.437802,8.50317
-7.47034,-2.27436
-1.40534,5.99916
4.61501,-1.25945
-4.78883,-0.772658
-5.0843,-5.64338
-3.04912,1.37083
0.735288,-7.62317
-1.22059,9.66711
-0.731042,3.78401
-0.275453,6.65517
-4.13114,0.385965
0.876954,4.71536
-0.279953,3.54828
-4.36286,-5.1647
2.99023,-7.79416
-5.85184,7.67588
4.81378,-0.440398
1.81932,-6.65807
-3.40465,-2.21114
0.481758,-6.13394
1.64329,7.61367
-1.21699,-4.61138
6.89903,0.15508
0.570851,-3.26846
-2.48559,-4.03616
-8.34205,4.51194
7.62395,-0.381557
-7.71746,-0.692252
4.02336,-3.85833
-6.45864,1.63404
2.96995,-5.62873
3.8368,8.58084
1.13514,-7.18557
0.312644,8.70246
2.90726,-3.97221
-6.55275,6.38789
2.96404,1.03479
6.32776,-5.55794
-2.81061,-4.82476
7.12223,-2.37562
3.49451,-7.5355
-0.3445,-1.53989
3.31279,-4.99096
-1.49741,2.43965
5.49367,-2.78421
3.02098,-6.53151
1.06973,5.82147
-2.9543,-9.32798
-5.88763,-2.57173
-5.98839,6.23249
-5.79699,-2.85017
-9.47414,-0.878312
-0.524832,-5.55946
-1.76587,-4.90782
-3.895,-7.14605
-0.373006,9.30692
-8.47734,2.04639
-3.9946,7.10544
4.73926,5.92656
3.60405,-0.563219
-5.7018,-0.921088
4.42373,-6.71022
4.08686,0.0402867
-2.49021,0.814017
-6.36345,5.0705
-1.92994,0.428109
-7.96895,3.65743
9.01516,-2.78982
9.45806,-0.247876
4.81002,8.20655
1.79425,-0.686577
0.0782895,6.28702
-5.79326,-0.905639
3.83499,8.54901
-0.239628,-6.60191
4.94474,7.73378
-5.77107,4.94502
-4.02899,7.71314
4.5635,-1.56405
5.85015,0.902951
-4.8025,6.23996
1.66815,-1.62877
-6.19418,7.74563
-5.31332,-0.00355438
-3.42982,-7.30686
3.04376,6.57013
3.23885,-3.96989
-0.239855,8.86232
3.1598,-6.87061
-5.49221,-6.5835
2.12697,3.64498
0.509286,2.04997
-8.02485,2.65016
0.376585,6.76422
-1.70989,-7.61784
-9.55888,1.6376
1.42536,-9.07578
4.99767,7.4899
0.417312,4.68183
-0.697052,1.51972
-0.133176,-8.11026
3.85678,-6.36064
1.24768,5.96401
-8.0096,-4.28533
-0.0589359,9.81742
-5.83346,-7.15799
-4.64643,7.02246
1.31659,2.10597
4.09436,-4.15079
1.22553,-6.385
5.76173,2.44431
-4.39076,-1.50985
8.08796,-2.77204
-8.94378,-0.183651
7.43762,4.45311
-6.19639,-5.85796
-5.50793,4.46158
-4.18559,8.19006
5.80415,8.02396
2.80543,2.57436
-5.01185,1.47723
-2.2553,-5.98028
4.07087,2.30439
-3.30313,-6.1199
-3.60899,-1.75725
-7.40442,-2.94012
-1.77099,2.57241
-4.75748,8.65221
1.13774,2.35347
8.06678,3.18822
-6.9537,3.78373
6.9604,-1.90966
5.78606,-6.15413
8.29531,-1.93126
-7.83185,0.106151
-0.0343813,9.25637
-3.51138,3.39842
-3.97901,-4.44395
0.493168,8.8534
3.05626,7.87351
7.91429,-0.894965
-5.50036,-1.84965
-3.90513,-5.42531
0.286092,-4.68586
-3.4586,1.90893
-7.77078,-4.29765
-4.70965,1.16941
-1.07271,-2.44114
-9.70513,1.46383
-3.92635,-4.85416
-3.19722,7.92087
-7.05391,-3.79877
6.10878,-2.18043
-6.34679,7.57979
-7.99505,-1.62879
0.526362,1.22044
7.21569,-0.117444
-7.06614,2.98964
3.88841,0.166153
-2.11693,3.43226
-0.971463,5.55937
-3.82614,-5.645
7.80489,-1.22551
-9.20433,-0.562819
-0.236748,-4.1319
-6.48787,2.60041
-2.3139,5.08641
-6.62355,-3.85394
6.81151,-1.49548
5.25667,5.41924
-8.00123,3.79643
1.5493,-4.31618
6.66507,-1.00174
-2.52328,3.54303
6.55748,6.43609
-9.67211,0.433536
-3.67125,8.60253
-4.92828,5.84684
3.46213,-9.1247
3.38291,0.686489
-3.17626,-2.94102
5.15118,5.97735
5.02122,2.6522
-6.06135,7.44197
6.87739,-3.01574
-8.20562,4.15534
-4.7078,5.33296
-1.04267,3.39083
-9.03881,-1.9348
1.84453,1.67368
4.67685,-4.77127
8.60254,-4.47342
6.82157,-6.24937
6.43248,-6.80705
7.1453,-2.62574
-5.92364,3.51282
8.52684,3.25325
-2.63384,8.50804
-2.76718,-9.19807
-5.16141,-3.31943
-0.795548,5.42952
0.589274,6.79849
-0.732703,-7.77107
8.63043,2.08635
8.89461,-4.20095
6.63523,4.37759
0.488528,-8.46108
-1.26664,-2.11912
7.68684,5.64118
0.267975,8.07821
-8.72635,0.322938
9.46664,-3.12147
1.52922,-7.25668
-0.1682,-4.50849
-1.75677,-3.79388
-3.65599,8.90433
1.91204,-9.4169
2.2202,-0.502547
-1.08865,-4.88387
-1.15088,9.28081
-8.08557,1.69545
3.57359,-0.944505
-3.48452,-1.08484
6.22023,-4.86153
0.583004,6.45118
-9.23571,-3.03928
-4.4595,-6.33579
-4.76195,8.65641
2.54394,-8.96415
-4.78506,8.52561
-1.2066,-0.294929
-1.56414,7.29018
3.83156,-0.977689
-2.864,7.86872
-7.61135,-4.93993
-1.12243,4.29247
-0.571244,-6.50605
2.21598,7.06184
5.92012,-3.02852
0.611404,2.10036
1.59648,8.02179
-1.73863,-6.58349
-7.85461,-5.87021
1.58328,3.27309
-6.17418,-1.30955
2.09606,5.44866
-3.53526,-3.48303
1.85064,1.42326
9.04766,1.63054
-4.48398,3.31321
1.92385,4.70393
8.39447,-1.93993
7.17578,5.1187
8.05206,5.15931
0.0525476,7.34089
-2.04964,5.26306
9.71974,0.297591
1.81773,-0.927513
5.91905,2.4012
-3.51198,-4.33385
-8.24044,5.01092
0.715566,-8.9007
-8.42262,-3.36136
-1.01862,-2.63135
6.55995,-5.5587
-6.33667,-5.92537
-4.30412,1.05499
8.03195,-3.09891
1.66304,9.69573
-1.19395,1.25901
2.55525,5.17369
-9.19441,-3.4533
2.25202,-4.36384
4.36683,-1.77745
-4.87023,1.78868
-0.762365,1.88693
-7.76419,2.39651
-4.94051,4.89988
0.480791,-2.89512
5.17069,-5.33873
-3.52532,4.72194
-9.06228,3.8283
-0.734882,1.7415
-3.0525,3.1457
-0.551876,9.23245
2.86548,-1.11414
8.7296,-3.95105
-7.64041,-5.32073
5.63271,1.42341
-0.940454,-2.50771
-5.94528,7.83542
-4.45851,4.90019
1.88474,1.72038
6.27772,1.26571
0.989094,-3.98707
4.74792,-2.67928
-0.816653,6.0017
4.18178,-3.37658
8.96073,3.01659
-1.80577,-9.06508
6.7749,6.60769
3.20672,4.85859
-3.78405,-8.31571
7.72531,-2.71815
2.96691,-8.34323
-7.15432,3.99446
7.18845,2.95528
1.49729,-2.71611
3.33504,-4.50026
-5.81051,-0.194783
7.26028,5.28342
3.18917,-7.16339
