-7.38553,1.63434
-7.41046,0.250693
0.706876,-1.2189
-6.52122,2.53085
5.28996,-0.855673
6.36787,-4.06944
-9.11295,-1.66409
-9.37105,4.31254
3.94778,1.0318
-7.57289,-4.09761
0.264347,0.439727
2.0094,-3.57638
0.881112,2.30496
-0.704512,-0.407565
-2.66078,3.53318
6.4859,0.805029
-6.03299,1.8255
5.12081,-4.53023
3.03036,4.29634
2.82261,-3.81508
3.99349,-2.49835
8.97959,-3.30494
1.87033,2.74538
7.60954,-3.64275
-3.8724,3.51653
0.133348,-0.209729
0.931881,1.94063
-2.40933,1.99336
8.71048,-4.39807
-0.416866,-1.05705
-1.03898,1.94728
-9.69516,4.67633
3.16559,1.1299
6.9648,0.543594
3.03123,0.598802
9.64436,4.83992
-4.99916,1.07018
9.20223,2.08838
-1.74564,-0.0472283
1.74245,0.0137281
-1.86242,3.67292
5.74503,4.58336
2.56704,-2.2967
-5.20824,-2.38941
-1.43209,3.32069
-8.12736,-0.672943
7.57584,2.47974
5.19167,1.09179
8.32502,1.63202
3.88732,-4.3356
1.5383,-4.39538
4.7326,2.2843
2.97377,1.83935
-6.42163,-1.17321
8.42628,-0.499747
-1.502,1.15916
-6.78494,1.75878
-8.01686,4.05707
6.31711,-0.318502
0.469758,4.86359
-4.58073,-0.679938
-0.0708216,-1.66152
-2.16288,1.94479
9.5936,0.641943
-6.0507,-1.4975
3.11506,-0.21056
-8.67245,2.35834
-3.39417,1.66098
4.47522,-0.218806
2.0818,-3.90394
6.23069,2.00779
1.71295,0.293757
-2.8574,-4.49927
-4.55786,-4.24608
-3.8001,4.69454
-4.94359,4.62253
2.83099,2.02218
1.76727,-4.96176
5.00172,4.50175
-4.34741,0.181263
3.04357,-0.958029
4.44591,1.22018
5.05685,-2.34974
0.493041,2.52173
-2.97616,3.84216
-8.5881,1.47093
-4.05605,-0.503648
-4.21507,-1.02508
-7.67858,-3.03911
-4.72349,0.704733
8.67878,-1.24301
0.415875,3.90907
3.89456,-2.34341
3.72811,4.6161
5.89958,-1.46894
-7.5881,1.38891
-8.21779,-0.80126
9.01237,4.83993
8.14707,3.39242
2.17328,4.24154
4.36396,2.16522
-6.19019,1.20183
-9.08125,-1.21312
1.12558,3.73605
-9.73898,-1.8586
-8.69233,-2.71667
-1.90807,-4.45739
-6.50641,-2.88708
-9.72129,2.22552
-8.5453,1.70694
6.31777,-4.55618
-5.88964,3.58167
5.63982,-3.3073
9.07989,1.71896
-7.04771,1.96183
7.05334,4.43708
-4.46424,3.81695
9.29757,0.541737
1.1135,0.236496
-4.71244,1.34
-7.42384,4.09475
9.62838,-4.71561
-6.76233,-1.15933
-5.93315,0.212482
0.870036,-1.02577
6.79915,-4.67991
9.78745,-1.27705
6.72236,-2.24113
0.206444,3.71765
8.45125,4.52681
-5.90754,3.11559
-3.55722,-4.90436
7.69916,-4.31579
3.85532,4.95391
-4.65447,-0.00330653
-9.45209,-4.48931
4.03335,-4.39887
2.31509,4.83549
6.80231,4.93081
8.6484,4.62292
-0.22195,0.719548
9.58127,-3.18595
-0.793758,-0.574632
3.05914,2.97215
-1.2852,-1.61106
-4.63784,2.12491
-9.40102,-3.70388
-5.31827,-0.963631
-1.25972,2.48614
-3.89344,-3.75581
-6.86051,4.92863
-0.846483,3.30447
-1.30235,-1.07582
3.65804,3.49412
-3.89313,-2.37141
-9.75177,-2.94358
3.00547,-4.68117
-6.39976,-3.09297
7.11601,-4.29541
-9.5856,-2.90472
2.52088,2.23446
-3.56359,-3.19221
6.4031,1.11682
5.66496,3.66002
-4.20338,2.66983
-9.75721,-0.884007
-7.49952,-4.7902
7.02162,-4.07033
5.91474,4.42423
7.30743,2.7658
6.01367,-0.176643
9.32217,-4.41578
-7.46445,0.224117
6.205,-4.69159
2.95508,1.04678
-9.39112,-1.08306
5.32235,1.73216
-2.964,-0.936169
3.07399,-0.954357
-5.60783,-3.06245
-9.0634,-3.9598
3.9935,0.785437
0.578203,-0.362455
3.64563,-4.01376
2.74646,-1.54491
6.12609,-4.05426
-7.20107,2.60906
-8.76788,4.35402
7.37052,4.92549
7.3069,-1.63034
7.69357,-4.7699
6.38916,-2.29105
8.89359,4.47672
7.99094,-2.35336
-8.38805,-1.26096
0.0278778,1.97294
0.561908,0.32709
0.868425,-4.61536
8.7457,-0.865607
-3.34744,-4.36856
-0.476797,-4.73623
3.02487,-2.4865
1.14452,4.24178
-1.40609,-2.59663
7.77775,-4.61125
9.62952,-3.18711
-4.27321,2.57228
3.85482,-4.53362
-4.2707,-3.49404
-9.42485,-1.63226
4.39949,-0.142624
2.33167,2.22445
-5.50625,1.5873
0.896896,0.573655
-6.17808,0.213133
3.87494,-1.3803
5.64961,-3.32427
7.68526,0.901701
-1.04122,-3.30146
-9.52381,-0.470253
-2.72579,1.28588
-1.09996,4.2618
-5.73803,-0.228939
-8.02263,-3.70378
-3.85843,4.33911
-9.84456,3.85406
-0.874422,3.81716
7.85569,-2.67067
9.83854,4.16767
-7.17413,-2.70892
-1.78842,-4.50319
5.37458,-1.65781
9.91506,1.6717
2.52929,3.84467
4.21493,0.239291
-7.15331,3.05375
-9.4609,4.17406
2.42489,-1.30292
5.7105,0.331923
8.23936,1.06555
7.6703,2.77491
3.97852,-4.61302
-5.38012,-3.04709
8.91632,1.85023
-2.07352,-3.44747
3.49782,0.0447494
3.39118,4.01871
-9.39289,-0.917389
7.70766,4.61677
-8.92638,-1.64627
1.76311,-1.57202
5.561,-2.7934
4.0787,4.47667
3.91315,4.38072
-5.73083,2.19702
-6.44205,-1.26182
7.54313,-4.06739
5.75044,2.8022
-1.66516,0.117685
6.3491,-2.19918
-0.710205,3.34359
-5.86368,2.77629
-0.732664,4.63271
-4.87922,-4.3913
-1.46798,-3.51878
-8.04955,4.81797
-4.2987,-4.76696
6.24103,-4.54051
-2.54375,-2.54198
-5.53154,-1.74585
6.26357,-1.53313
-2.45277,1.03089
-3.81027,-2.5283
-8.27246,-4.15214
5.42707,-3.38201
2.34197,1.60186
3.3593,0.588002
7.35312,-2.41332
6.4078,0.917249
-9.271,-3.08454
1.16444,2.91046
-1.98684,1.00014
9.65347,0.898373
2.12026,-4.32294
0.402366,-4.65391
4.79502,0.0527647
2.56436,4.12373
-4.09155,-3.86691
-9.60464,-4.18762
4.38241,0.243162
-7.44545,-1.52059
5.94393,1.10061
8.72791,4.79632
1.53996,3.82708
0.788388,-4.99482
-4.74089,-3.15952
-5.12483,2.11364
-9.02861,3.76344
3.17251,2.20261
7.03677,2.6838
5.57716,-4.78809
-1.31148,-3.91987
-4.3212,4.33176
-0.963268,-1.85933
7.48452,2.18922
7.30206,-3.82302
1.59593,-3.91886
4.76775,1.3694
-4.55325,0.540033
-6.86144,-1.94585
4.29756,3.9812
-7.75153,3.1844
-9.25168,-3.0374
8.35314,0.430473
2.92541,2.32633
-6.78229,3.35559
-3.66429,-3.4583
-1.56649,1.01093
7.94012,-0.355154
2.81238,-1.25262
2.1581,-0.531308
-6.10929,0.145553
3.90939,-4.29972
9.72682,-1.40074
-7.03479,3.80513
6.94619,1.51675
8.57834,1.19802
5.00402,4.91142
3.3931,-2.58638
2.52412,0.759976
-2.61278,4.17162
-5.07218,4.3729
-0.954507,4.5696
-3.68925,-0.851299
-6.37494,4.32506
1.86368,-0.978772
-2.59604,-2.79039
7.17097,3.23546
5.4545,-3.77577
5.92873,-4.2028
5.40085,-4.80002
-1.04819,-4.65092
-1.49814,2.63817
-6.21026,3.47993
-3.11974,-0.736199
-5.02606,-3.86466
-7.25991,2.95278
-3.77314,4.66515
9.44948,-1.52226
6.32578,0.575531
-5.2036,1.85265
-7.90097,0.194697
-6.17091,-2.2232
-3.82125,4.34428
7.3643,3.23043
-8.71396,-3.05846
-8.36092,2.34144
2.82398,-1.05726
5.92731,-4.6263
-6.93731,4.95147
8.02451,2.24001
-9.32492,-3.25133
-6.45566,1.82088
8.40079,-2.65927
0.870075,-3.80434
-5.09824,1.26804
1.77037,-3.04165
3.2169,-2.56935
-2.15132,-1.6322
-2.42078,-3.92995
2.98908,1.05736
-8.44853,-3.24742
-8.75619,0.818456
-4.61648,-4.0736
5.88025,0.44965
9.41805,-3.44667
7.90635,0.807918
-6.88876,4.50668
-0.949207,-0.398106
-3.55047,2.42958
6.50367,3.76838
0.936727,0.00902917
8.90964,1.97867
5.76343,0.840589
-3.86443,-3.77557
-0.934051,0.982063
-2.89359,-0.959832
7.0574,3.4321
6.21181,1.38849
-1.96287,1.05366
-3.08329,-2.39586
4.83239,1.80537
3.01925,-4.84616
-9.34113,0.327481
-1.02428,0.387863
-5.63381,1.6506
-0.421795,-3.84915
6.04685,-2.69993
6.06186,-0.113024
-3.0757,4.78201
-0.862307,1.83686
-0.939971,3.02856
-6.98993,-0.479927
6.54474,-2.60753
3.10005,-3.11969
-2.42461,0.41112
4.28755,1.486
-6.06841,-4.86839
5.50396,0.0983237
-9.67783,-3.92212
1.97763,3.18425
-0.751333,-2.58227
6.14315,2.62635
5.01816,-2.57628
6.78504,-0.827599
-4.5906,-3.40376
5.42954,2.25013
0.0386208,4.20782
-3.14106,4.31986
0.69892,-2.10291
-5.78281,-2.86866
-0.550643,2.28635
3.63296,-4.89324
0.4586,-4.70047
-5.21165,3.45496
-0.472236,-4.92562
8.06665,-0.41107
-6.15873,-1.1834
9.42089,4.6982
-0.555318,0.866044
5.58902,-4.11763
3.36292,2.27906
1.74561,-0.552501
5.20118,4.83693
1.91874,-2.15815
-8.81794,1.19814
6.23334,3.44067
-3.41338,3.34446
5.65758,-1.73125
1.9841,3.94835
1.13529,2.66928
-1.93673,4.63702
6.38594,-0.418974
9.1076,0.975796
-2.57392,1.97021
9.43346,-3.29983
-4.81307,-0.32191
2.71487,3.6167
1.23918,4.75906
7.06104,-3.48754
8.57281,4.21972
0.985424,-4.14056
4.7185,-4.36861
6.8309,1.09313
4.83697,0.963863
3.74842,-4.91992
-5.2245,-2.18032
-8.59363,0.699414
2.52747,-4.72058
7.54411,2.38743
5.21712,-4.49758
4.11571,3.41495
-6.41015,3.1537
-5.38487,-1.37288
-3.66407,3.89872
-9.65304,-0.227825
7.42608,-0.975931
-1.60028,-1.80556
-8.0295,-2.63807
-1.32133,-3.07602
-4.36394,-2.81318
-0.495378,0.516992
-5.58808,0.417368
6.6824,3.38255
4.97314,3.02782
1.71015,4.88839
-3.4931,-3.68899
2.43948,-2.62075
6.39362,0.619193
-5.36131,1.82406
-3.51461,1.58542
-8.2959,3.19787
-8.92576,2.86801
-6.16068,3.08811
7.68024,-1.79811
7.87721,2.17683
-3.63071,-2.06067
-3.95544,-1.77243
9.82846,1.09928
0.463992,-1.57833
-2.49665,-2.55908
3.33651,-2.32781
-7.08532,4.85924
6.05463,2.81816
-1.11579,-0.385941
9.87234,4.68579
0.167363,4.87472
1.16011,-1.48878
-6.16095,-0.393653
5.89232,-4.62581
-4.82875,-2.26824
-4.70318,-0.826899
-8.949,3.8291
-9.70924,4.00917
9.52855,3.46957
-3.01662,4.23987
3.68815,-3.60717
6.43435,1.07972
-0.302487,-1.45035
3.24228,-2.1003
-6.54888,1.4235
7.10695,4.79123
-5.63519,1.85687
-3.7476,-2.38071
8.66817,1.76918
0.261134,2.47351
-2.69473,-3.44479
-0.527368,-0.358027
-7.04508,-2.91302
1.16212,-1.7461
0.959121,2.32405
5.2827,-4.55532
3.78869,-4.57042
-4.43572,-4.33644
-2.99601,-1.69558
-4.45317,-1.71814
-7.91699,-0.903696
4.46619,-0.894667
2.94057,-2.53728
-1.42228,0.221933
-7.66139,-1.76602
9.4863,-2.48574
0.856711,1.42105
-0.912453,-2.58179
2.58298,-3.50585
6.46626,4.20239
8.37161,-3.93933
3.98335,-1.05551
-9.67205,-2.60309
-8.26147,-2.55146
4.50101,0.013641
-0.563571,-2.34937
3.08728,3.87529
-3.46547,3.65386
8.73323,-4.53471
-4.31414,-1.21414
5.17006,3.58876
-2.00849,0.905256
2.26607,2.04542
9.29755,1.42441
0.213866,-3.06205
-5.75067,-0.4414
-0.503962,1.4708
-1.70038,-4.42914
2.06025,1.41606
0.734393,-3.72918
6.75191,-0.947251
-5.34842,2.75402
-2.20328,0.680834
-4.88332,-1.85524
2.78342,-1.38431
4.08428,-4.28967
-0.63428,1.37449
-2.52252,0.0282847
9.36452,3.0518
4.81503,1.52713
-3.26099,0.578614
-8.22537,2.22406
-1.91049,-2.12017
3.22279,0.68867
-8.96912,4.79296
-7.62709,-2.60334
9.96911,-3.74758
4.77049,-1.03809
-8.05143,2.31097
1.29931,0.64987
8.77636,-0.514362
-1.33061,0.00581741
8.09343,2.52242
3.15823,1.42497
7.00818,4.16247
3.69139,2.95709
-6.11305,4.06721
0.206618,-1.15853
-6.5765,-4.64207
1.45667,-1.13982
-6.50838,3.80014
2.92686,2.74031
-4.34268,-1.45693
0.983879,-4.00531
-5.11036,-2.46486
0.757831,-4.99867
0.237887,3.78761
-6.5826,1.1998
5.34111,0.150367
5.70323,-3.24453
-9.10148,0.475042
4.57563,2.98509
8.21593,4.13314
-3.53334,3.30841
5.84822,2.92469
9.48702,-3.30915
5.87296,0.666012
-6.76336,-2.53906
4.94287,-4.7084
-9.94352,3.28351
1.02295,-0.845642
-7.60954,2.28829
9.19345,-4.46409
-0.875549,2.62267
0.564537,0.634553
3.02986,0.985171
7.0406,-2.27435
-3.72162,4.45828
5.82025,1.38562
-1.79611,0.412535
8.89759,4.35323
0.786491,-2.73222
-7.39096,-4.27682
0.598112,3.55391
-8.26603,2.24048
-7.68449,-3.42389
-6.00254,4.67943
4.18435,2.73318
9.73123,-2.8729
5.72976,-3.45272
-4.92013,-0.284324
1.00241,3.36217
-5.15877,-3.91165
-7.4959,3.74973
-4.65115,4.79485
-5.15497,-3.82732
-9.6342,-0.444676
8.51427,-2.31832
8.92182,-1.74202
9.45546,-4.85258
4.70692,3.79399
6.57816,2.04861
0.638465,2.88533
-7.38679,0.735425
2.83279,-3.12619
8.52129,-3.38574
-9.02083,-1.8159
-1.68467,-4.27601
4.77102,-1.21401
-5.95754,4.46213
-5.48842,0.663359
-5.0651,1.39993
-8.32792,1.38277
0.165564,3.66593
-4.07761,3.87623
5.23438,-1.90265
-5.70683,-4.41181
5.25983,4.40268
-5.81187,0.760618
2.47653,4.41078
6.81537,-2.70747
-0.3417,-0.00462705
-0.497915,2.88058
2.82386,2.65565
2.66739,-3.29014
8.20208,0.955953
-3.85421,-0.122119
-7.10026,-3.63746
9.53901,3.79453
5.69837,-4.22228
2.82069,-3.51215
-8.97145,1.61043
3.7777,-4.11559
-7.03636,-4.85684
-2.28571,-2.29311
5.62063,-2.88952
-4.7503,-1.70946
-4.03684,-1.9321
-1.63593,3.51676
5.10833,0.972173
-3.08701,-3.92722
-6.15909,4.23569
-6.54372,-4.68799
3.02934,4.01019
-1.68731,-0.314353
-3.73942,4.24775
5.63916,4.72705
-4.71623,-1.22746
-8.61249,4.27702
-6.91935,3.33572
0.604565,-4.95058
3.73461,3.7569
4.83712,2.56269
7.15524,-4.20517
3.34363,3.74479
-6.91166,3.49046
-2.18969,-4.14067
-5.41129,1.73464
9.4302,1.67228
-0.859225,-0.684282
6.07509,4.29558
-6.01478,-2.43836
-7.6912,3.09487
2.40386,0.589143
4.16198,1.40244
-9.02683,-0.157125
-1.67793,3.93005
6.56331,-4.44192
8.16211,-4.38764
-4.17496,-0.50289
9.76961,2.39375
-6.38281,-0.808343
5.23118,-1.39827
8.90846,-2.12277
3.31798,0.39197
-3.27742,2.22485
4.76954,0.34561
-3.49649,2.26203
-7.47002,1.30339
-6.56996,4.99241
9.67144,4.89054
-0.00144992,4.47822
7.9209,0.758486
8.66165,3.577
-1.89061,-0.379021
-8.41358,-2.11522
-1.11681,4.67878
-2.61623,-2.62572
7.12043,1.89738
4.09146,1.85791
2.17873,-3.42958
6.37949,1.656
-1.95208,-1.50934
-8.3907,2.59043
-3.21525,-4.04982
-0.600883,1.77192
-1.69763,-0.110062
6.60592,3.66284
2.12824,-2.97827
3.14345,1.29738
-7.22893,0.0139734
-8.21886,-4.32307
-3.50148,0.796997
7.21086,3.5906
-4.54334,-4.06102
-7.71753,4.93679
3.78742,-2.61806
3.83637,3.65348
1.91931,4.24983
-6.87216,-3.93506
7.58036,1.8649
5.48996,-4.73583
-4.78233,1.14473
2.63771,1.52328
-8.72011,4.04525
-2.65084,-3.60861
9.10628,1.89335
-3.46118,1.2617
-4.11354,-3.03981
0.0558743,4.84531
3.79465,2.64592
-9.75764,3.05576
-3.26337,4.82804
3.84789,2.08999
2.23236,-3.75241
2.256,-1.25278
-2.50369,-2.95569
-4.7386,4.29319
-5.19487,-1.06712
6.16599,-0.0589788
-7.06162,-1.77117
7.0827,3.1946
4.42149,3.22361
-0.739286,3.66612
7.37224,-4.76327
1.77773,-0.473298
-6.96604,1.41526
-0.783778,-3.57008
-8.05763,-4.74628
-0.229555,-2.69363
-1.49211,-4.60348
4.05978,-3.07702
-4.08483,2.79957
5.42106,-1.45266
-4.77694,-1.1537
1.93642,1.33502
-7.63736,3.96261
4.83041,0.036782
2.93982,-1.41844
9.12073,4.97773
-8.01798,-0.39347
9.33886,-3.48629
-0.501664,1.08405
-0.405227,-4.27546
1.64301,2.46436
-5.19917,-2.64412
4.89876,0.990444
-9.11012,2.8086
-3.60322,3.35891
-7.82089,-4.7864
-3.5215,2.25449
9.94747,-0.13584
-2.04735,0.869831
2.54288,4.43575
-5.21963,-0.999326
5.43173,0.567642
-4.46754,0.771627
3.43844,-0.475162
-8.60146,-0.801097
-8.76141,-2.17896
-0.23576,-3.0468
2.77802,1.15762
-1.37201,0.609916
-3.0268,0.452362
-0.183064,-3.71913
8.16207,3.13191
-8.56551,4.70388
-1.77714,-1.45813
5.02828,-2.40681
6.49938,-1.58976
2.5799,0.0314795
7.3501,-0.598473
8.86053,-3.4572
1.37607,1.41393
7.36339,-3.92706
-7.9776,-0.719323
-6.1779,-1.34815
7.91064,1.80504
-4.32754,-1.76765
6.19518,0.0744396
0.479045,-0.786656
-2.4465,-1.92737
-1.40833,-1.59479
6.62868,2.13929
6.93056,3.15941
-0.360014,-3.72498
-7.03083,1.29079
-9.0747,-0.831942
9.04479,0.460061
-1.71249,-2.53121
1.87243,-1.08443
9.69692,4.49134
3.82618,-3.75954
6.49916,1.72734
-5.2415,3.9471
7.06603,-4.2399
-4.83648,2.11537
-3.60745,-0.167544
-6.65621,-0.509628
-6.20059,0.491556
7.9891,1.80118
-0.776634,2.24608
7.76819,-4.79173
3.16043,1.61154
-1.49538,4.72775
-5.16639,2.32364
-9.20602,1.46824
0.906451,3.91275
-7.06218,4.92462
-0.491708,1.76541
-6.00163,-3.59765
5.8914,-4.8403
-7.57506,1.96903
-3.71208,2.65641
9.82431,3.52441
5.94511,-3.84218
0.973505,-0.394529
-8.91448,3.50263
3.97157,-4.63762
-1.61295,-3.9732
-1.39472,-0.865651
7.6757,-3.72624
3.95318,-0.747814
-8.02566,1.91513
-6.23542,0.608257
-5.08267,-0.597429
6.23777,0.55028
9.35165,-2.10301
0.834632,-0.896778
-0.28065,2.03009
-1.14168,-4.01285
-5.92575,-4.99268
3.38919,-1.8266
9.72614,3.78204
-0.827125,-3.55445
6.16266,1.3152
-3.46074,-0.0407876
9.7566,0.0293788
-5.44623,-2.15678
-5.21775,-0.954496
4.20732,3.13271
-1.78788,3.10125
-4.6314,-0.498925
-0.87995,-0.404513
4.39259,-4.78496
1.99406,-1.66442
-0.773956,1.71203
-8.05978,-2.33967
-3.28169,3.03489
-0.251441,1.18376
2.90171,3.02448
-3.80663,2.66664
-8.59847,1.14001
-4.46808,-2.10018
3.40765,3.41846
-2.58726,-0.477748
3.3554,4.1868
2.83187,-3.99526
-3.81395,-4.192
9.74441,-3.41628
-3.1118,-1.78038
7.95758,-1.52117
-2.37676,1.95005
-3.41161,-2.66606
-0.968121,3.83274
-5.27451,4.54825
0.253566,-1.97273
-4.04679,1.53291
8.83297,3.75521
-9.61759,4.56304
0.792307,-4.33381
2.85066,-0.620739
5.6649,-4.00134
-8.75084,1.74804
-8.99967,1.39016
-7.43783,0.474526
0.914635,1.50542
3.94702,3.03211
4.44487,-1.74372
3.91028,-2.15861
9.85366,3.08609
3.50673,2.49838
-1.6496,4.32069
4.67433,0.0329835
3.32613,-2.78189
0.606093,1.10213
4.164,2.35233
-0.830135,4.39885
9.75325,-4.09019
-1.0854,1.53353
1.5302,2.21797
-2.65902,0.949865
8.58134,4.25759
-8.10593,4.25384
0.95085,1.09581
1.37411,1.73534
7.69845,-2.79958
9.9133,2.28372
4.11497,0.395036
4.82225,0.12806
9.45145,-3.30394
6.67209,2.23691
-2.06413,3.04799
-3.01502,-2.56924
-0.416114,-3.9697
-8.03142,1.49841
4.59033,0.881297
-7.83544,3.18867
-7.76325,-0.165431
2.28828,-3.76943
2.58415,0.8027
-8.22692,1.86961
-5.72298,0.113699
0.457444,-2.4724
1.25418,1.00936
-0.431705,0.0161478
6.02719,4.6541
-2.45375,0.609225
5.14562,-2.0357
7.02475,4.00133
4.40624,-4.53765
7.7819,3.20885
-8.20502,2.1266
0.916246,-2.36053
-8.27563,1.48803
5.39028,1.66297
-0.16974,-0.95087
-3.49769,-4.74374
7.84526,2.44354
5.70775,3.04265
-5.36886,0.160249
-1.01374,-4.10392
3.19887,-3.67167
-8.89013,4.72927
-6.46305,3.01525
4.11291,0.895227
5.88138,3.65052
-4.79015,3.48687
-9.39679,-3.53866
-0.401478,3.38451
-2.30876,-4.70363
7.41676,-1.29662
8.23987,-3.41121
-5.62441,-3.98134
-0.554674,1.01603
-8.01254,3.96935
7.1173,0.530148
-8.22349,2.13119
4.31402,-3.09059
1.72575,-4.18098
1.58336,4.64231
-8.66687,2.32193
6.95244,2.93006
9.8267,-1.5684
0.7935,-0.083171
-6.44309,4.55181
-9.40095,-0.733031
-2.7273,2.93362
-0.0161424,-1.97689
6.96294,-1.9542
9.39081,-2.57484
-8.93163,2.69937
-9.66247,1.5782
7.36424,-2.10083
5.83918,-3.9964
5.96601,2.18109
6.96296,0.365921
-8.08277,-4.99866
7.74449,-4.52432
-9.48374,1.56435
4.87641,-0.219131
7.21062,-4.28832
5.11222,-4.45046
0.393108,-3.52273
4.0813,3.1963
9.69359,-3.29722
1.79579,-1.7417
7.71248,3.1617
1.50901,1.25219
-6.45291,-0.742595
0.589314,1.64396
-9.09932,1.86232
-8.06672,2.11416
2.35992,-3.92867
5.79524,4.99335
4.19647,0.307999
8.63108,-2.80465
2.61182,4.26591
9.26225,-0.79643
9.34329,-1.62477
8.72411,-0.0164071
-3.83174,-2.55199
-9.37448,-0.24329
-5.78468,2.46501
-1.60474,-0.654361
3.72658,0.759661
1.9722,-4.90398
3.51276,-2.71473
-5.42201,3.81291
8.39882,0.603536
3.67166,-1.22321
7.29151,2.40482
6.34795,-2.60189
-5.86957,4.66181
9.82196,0.41042
2.28077,-1.75608
4.9486,1.53344
9.73497,3.43274
-8.33205,4.41518
9.78704,-4.73949
0.117357,-4.85741
-8.07374,-3.9844
-8.18141,-4.47188
-6.34304,-3.95098
-6.21908,1.64797
1.98819,-0.648432
1.22377,-3.47836
5.3339,4.92802
7.06721,-1.74261
-3.71189,-0.521167
-7.74919,3.98829
-5.34903,-4.84211
-2.95686,-1.4366
0.862284,3.84273
1.16404,2.586
7.71727,-4.56131
5.33882,-0.543563
-4.07838,-4.42713
0.763519,-4.27988
3.95216,4.23614
-0.0877463,4.81326
-7.48337,-3.30335
0.46055,3.15589
-0.3742,1.24169
-9.58878,-0.340938
-9.85465,3.96531
0.799555,4.98237
3.62081,0.940982
2.11356,2.06233
-2.69699,0.526687
-1.26648,-2.66249
-0.028254,2.42485
-1.18669,3.40267
-3.91266,1.20517
-9.73688,3.80724
-3.81422,3.01734
-2.49248,-1.6537
-3.0269,4.54138
-6.61308,2.55718
3.02048,-3.03878
-6.76029,-4.21754
9.68055,-2.39773
-1.7938,3.23587
0.474068,-2.69797
4.14645,-0.52187
7.01824,4.99925
1.115,-1.7566
-6.42144,-3.64609
-3.5789,1.22479
5.67874,3.84774
-0.810186,-1.00934
9.63969,0.0810913
7.41203,-3.76401
1.10366,-1.91082
-7.85837,2.16618
-4.09389,1.32568
-3.82384,-2.32139
2.52301,-2.67399
8.33325,3.32295
-9.02886,2.25566
-0.481688,-1.69726
6.29174,-2.9676
-9.988,-1.88197
-5.01317,1.8259
4.4959,3.8809
-3.03118,2.72829
1.47706,0.390379
5.51423,-4.78408
6.55068,3.99005
-6.59475,-2.96483
5.81824,-4.24062
-9.33214,-3.62336
-3.79966,-3.6736
1.93115,2.98351
4.45118,-0.364009
6.12982,4.44802
1.03255,-3.75663
2.33666,0.346675
-6.78634,-2.26449
-5.0312,4.09269
3.74229,0.212991
-9.85469,4.18123
4.07624,3.58114
-2.63069,0.817142
-6.72949,-0.305453
9.49362,0.312693
-6.49568,2.04732
-0.611394,2.46718
-4.74098,-3.66086
7.59907,1.82823
1.81316,-4.70392
2.68547,3.88947
-5.28146,-3.86394
-8.4852,1.02389
1.81911,3.81444
0.0586885,0.0312124
-6.86697,0.944888
5.10465,-3.71695
-4.8615,3.6031
-9.13298,1.69366
-0.990484,4.16536
-8.84898,-1.3653
8.67322,-0.178907
-9.84981,4.67369
-3.73135,1.91783
6.25177,-3.17151
-6.42696,-3.90114
5.55936,2.12639
-3.18622,-3.56856
-8.01414,-1.97379
-8.41879,-3.85558
-8.19726,0.81511
-2.09795,1.42289
-9.88481,2.59133
1.24738,1.73787
4.07146,0.808157
-1.49679,-4.19583
9.09971,3.73701
2.62313,1.621
0.766261,-0.753008
8.30332,-2.40038
6.20557,3.60988
-1.85308,-0.681976
0.549006,-4.97408
-9.74716,-1.83902
-4.80353,0.0612792
-3.86017,-3.16482
6.4341,0.345131
0.7704,4.35114
7.06825,-0.734937
-1.38015,1.86198
-9.82074,-2.58924
-8.62992,2.23122
7.09859,-4.76361
-2.07821,-0.529928
-0.752816,-1.38383
-5.16938,4.93199
-3.03258,4.46985
-9.81963,-3.65107
-0.526805,-1.43142
5.75521,-1.3176
-6.25377,2.0357
-2.62961,4.25057
-7.37421,2.83919
5.81204,-2.00125
-8.94506,0.65581
-1.02462,1.48826
-1.63312,1.93756
5.53917,-2.41652
9.99838,-2.77215
5.08891,-1.1624
-5.74432,-4.6703
1.73469,0.637571
-2.22283,-3.91306
4.81462,0.676113
5.85216,4.37978
5.82693,-2.74467
-9.66879,0.978001
-7.99237,0.497622
8.86133,1.35203
-1.01817,-1.69667
9.03476,2.44447
-6.29323,-4.88512
8.5397,3.13855
-3.501,2.58723
-0.916461,0.808978
-5.68773,-1.21795
-8.2918,1.71188
-4.57229,2.88149
8.79293,-3.37037
-6.41994,4.51668
2.06168,4.73007
-7.37595,2.17585
4.79241,1.62102
6.46456,-4.95397
-7.75957,-0.669989
9.29926,3.49047
-3.05927,4.58359
-1.54994,2.2523
3.60206,4.62714
6.81736,-3.89536
-3.64072,-2.56876
7.72524,4.08598
-0.70267,0.13139
1.42154,-2.23858
-8.48425,-2.20965
-8.95388,2.2729
0.203031,1.24961
-0.510747,-0.218825
-5.34455,0.111292
-8.32449,1.07615
8.04425,-2.72024
-1.54992,0.479926
-1.63525,-1.28596
8.58238,-0.512078
-0.78588,-3.67886
2.16264,4.89626
1.1025,-2.15947
-4.00723,0.500297
-9.2001,-0.344864
-6.39525,-1.39014
3.7659,2.96768
3.38692,1.18106
-5.33707,1.65398
-4.6463,-4.51306
-5.89787,-1.20689
-0.889518,2.66202
-8.3293,0.817097
2.88369,3.92991
-5.90859,-2.38073
-7.75002,-2.58838
3.59374,-4.32814
4.9436,1.71438
-4.71765,2.11562
7.06388,-1.90548
7.61653,2.10693
-9.05488,-1.25809
-4.61439,-0.893306
1.202,-2.21791
8.86627,4.10311
